1.000000000000e+00,4.202473570662e-02,2.607853054936e-01,1.963450793022e+00,8.959327392657e-01,1.882272034212e-01,2.654742162080e-01,8.197172618121e-01,3.373546568337e-02,1.428492397938e-02,3.029462872637e-01,7.250179534378e-01,1.911917030522e+00,1.214547428966e-01,2.062815445769e-01,5.748187186497e-01,1.260141253478e+00,1.257462722129e+00,4.112660526701e+00,2.294816983648e-01,4.585595526322e-01,1.006291239581e+00,9.264084030044e-02,1.938876256042e-01,6.337755273730e-01,4.660531632978e-01,1.574644532439e-01,8.793283508872e-01,9.667388699439e-01,1.804753969938e+00
1.000000000000e+00,6.261884880153e-01,1.036002112474e-01,2.738408599530e-01,3.478592094988e-01,2.256180531796e-01,2.638574613878e-03,2.744479882784e-01,1.843072193894e-01,5.198985119445e-01,4.326729853677e-01,3.673110314618e-01,6.015890305567e+00,9.185394189166e-01,3.659397340061e-01,8.113571448618e-02,6.972082998870e-01,1.589915891276e+00,9.632933930905e-01,5.226875981219e-01,1.207955899309e-01,2.436189249718e-02,1.416863829058e+00,4.876668685225e-01,1.818420414176e+00,4.139372220189e-01,3.631678093094e-01,4.206878717365e-01,5.165085050584e-01,2.476094837672e-01
1.000000000000e+00,1.101811126950e+00,5.551749364436e-02,7.061947395142e-01,3.146022845608e-01,1.089424483796e-01,5.775488695746e+00,5.227052848249e-01,2.283008425520e+00,9.501570701721e-01,1.636764819268e-01,4.128397330845e-01,9.242230847400e-03,6.838544348818e+00,1.078739454172e-01,3.968171855659e-01,1.656717374129e-01,5.241887649495e-02,1.059745969198e+01,5.973400685966e-02,4.376883127155e-01,1.024339692287e-03,1.978348162076e-01,8.528586842116e-01,2.193199460288e+00,5.289662672588e-02,1.744761151624e+00,1.561246717121e+01,3.266219553932e-01,2.821015635339e-01
1.000000000000e+00,2.510992556797e+00,8.803823904046e-01,3.372279835471e-01,9.540415231057e-02,5.280078928184e-01,2.402721358193e+01,1.651162428019e-01,5.020540139214e-01,4.442101900550e-01,1.328354700935e-01,2.014755143398e-02,6.820458468249e-01,2.329298870764e+00,1.111324231387e+00,5.761793007886e-02,5.160009967657e-01,2.854983290142e-02,1.352035317992e+00,6.281203544420e-01,2.533331986631e+01,9.299743573849e-01,3.804112673975e-01,8.762721514935e-02,2.140881736507e+01,1.848499100039e-01,6.637786624330e+00,3.054780187088e-03,4.158259284716e-01,3.717381995264e-01
1.000000000000e+00,8.795933072085e-02,1.483950284144e+00,3.224659118064e-01,3.457873522173e-01,2.481103648224e+00,1.471081675411e-02,8.939391127327e-02,6.136708337002e-01,1.954235901646e-02,3.221227176636e+00,7.196680461517e-01,9.322580986495e-02,1.074806303012e-01,3.707318975049e-01,6.656289086043e-02,6.862849577425e-02,7.849219169079e-01,9.563452574668e-02,2.306241650109e-02,4.489293062185e-01,9.640654741142e-01,8.032018683249e-01,1.134715014765e+00,2.583849510342e-01,9.554007489294e-01,6.650561265493e-02,4.357580165295e-01,2.404464910683e-01,8.108016984321e-01
1.000000000000e+00,1.330953241722e-02,3.095267084499e+00,9.064580413923e-01,7.906246374672e-01,1.209515154981e+00,6.586872156162e-02,8.180609727544e-03,3.970617901033e-01,6.369913142954e-01,5.663880284787e-01,4.350997227154e-01,5.073828169885e-02,4.438640495176e-01,2.851936867796e-01,5.264711331395e-01,2.876613550945e-01,5.730203980826e-02,1.792256820502e-01,1.106378552831e+00,2.564904068826e+00,5.322289636222e-01,9.113791407578e-01,4.034375232464e-01,3.265044610932e-02,1.116659591450e+00,4.195858335345e-01,5.068508157517e-01,4.662821459583e-01,6.752781085680e-01
1.000000000000e+00,2.852816499333e-01,1.074601645725e-01,3.659749561109e-01,1.235682407296e-01,3.539807484246e-01,2.463155753976e-01,1.359064920992e+00,3.117797732349e-01,2.958348887541e-01,5.537659614698e-01,2.369564078983e-01,2.427663494042e-01,1.988785476560e-01,1.292940806534e-01,1.801606891993e-01,1.296478794624e-01,1.950990006912e-01,6.370254132779e-01,1.735377599201e+00,6.941472698129e-01,8.370629476081e-02,2.133406822509e-01,7.815684247836e-01,1.576225443555e+00,3.314729595428e+00,1.507884079021e+00,1.482831511462e-01,2.765982980120e-01,4.020797852822e-02
1.000000000000e+00,1.349280837096e+00,7.504336481040e-01,2.329449964363e-01,1.836764040609e-02,7.705851961964e-01,9.708198209074e-03,5.993144489236e-01,1.316131667036e-01,5.833866856109e-02,6.806384443674e-04,3.786692224719e-01,7.411103601512e-01,5.562169775086e-01,5.826478615699e-01,1.311652800813e+00,4.706000486130e-01,4.609743618799e-02,4.717158898452e-01,8.046905596034e-02,3.827265476120e-01,5.536604237116e-01,2.867675785439e-01,8.111086287843e+00,2.622309225024e-03,4.207912102074e-01,5.861126273316e-01,1.123262788803e+01,2.904776147338e-01,6.171394373942e-01
1.000000000000e+00,3.519106983887e-01,8.959866512879e-01,1.343235729498e-02,1.007784083743e-01,4.345747762024e-01,4.255285611282e-01,8.374193122725e-01,2.237057442570e-01,4.243034961618e-02,4.715222237816e-01,1.005987916786e+00,1.343468934025e-01,1.457521561274e+00,4.519253563810e-02,1.417040674268e-01,7.420588249308e-01,6.956238934765e-01,3.285326329021e-01,8.424774388358e-01,1.065713292682e+00,5.592655407653e-01,4.085541399545e+00,4.669645455840e-01,3.749541464067e-01,3.832461645544e+00,1.517935636183e-01,6.568667589595e-01,5.234170987672e-01,2.070569934190e-01
1.000000000000e+00,1.772482381757e-01,3.361943397370e-01,5.657626139873e-01,1.740256720894e+00,5.999285030543e-02,1.232277876053e-01,3.287256700095e-01,2.197165693749e-01,1.169915169424e+01,1.082771648244e-01,2.814953884274e+01,8.653419177116e-01,1.747279738079e+00,1.052349673138e-01,9.100341582264e-02,3.919953580746e-02,2.230910580292e-01,4.943982933660e-01,5.390241640473e-01,8.748699715000e-01,9.077246829276e-01,1.050725521058e+00,1.587901563905e+00,3.867924567710e-01,8.452378649319e-02,1.476991457506e+00,6.375682628773e-01,3.890319279495e-01,1.445853224305e-01
1.000000000000e+00,2.513476728157e-01,2.527950377690e-01,5.971567408700e-01,1.423623680025e-01,3.214883820807e-01,4.364640953177e-01,5.563446247336e-01,1.508999676387e-02,2.515768336028e-02,5.447473148690e-01,6.977859724863e-02,6.881801772145e-02,3.828649948141e-01,8.316466987207e-01,2.734097163525e-01,3.054390714897e-01,2.073473134235e-02,3.799695187444e-02,2.188611151747e+00,8.805692346732e+00,2.309224297301e-01,8.860396687520e+00,1.638293085264e-01,3.108017996310e-01,2.756353729481e-01,3.625238073356e-02,5.217583978007e-01,9.354793985475e-01,8.882658466636e-01
1.000000000000e+00,1.084408772231e+00,4.024873090717e-01,1.111246583496e-02,1.983665428482e-01,3.366510609107e-01,3.435075898642e-01,7.606455470431e-01,2.005627229726e+00,9.637253264944e-01,3.061512906258e+01,6.265494226033e-01,5.911331425781e-01,3.377198174765e-01,1.080573704880e-01,7.513938399745e-01,5.954816272967e+00,4.109597675381e-02,1.129480348154e+00,1.656473858612e-01,3.524354798465e-01,2.238122314642e-01,4.928704650863e-01,1.219963166407e-02,1.377480102305e-02,3.973419218915e+00,4.918333480514e-01,1.513005161806e+00,4.172872474651e+00,1.149538117870e+00
1.000000000000e+00,1.932037100534e-02,5.182145801328e-01,2.202779247003e-01,3.872509752959e-01,1.905573651538e-01,3.483646889488e-01,1.185575427502e+00,1.486903369774e-01,3.528475122467e-02,1.910613678161e-01,4.406408085348e-01,5.298011895201e-01,6.842712467020e-03,7.893955381173e-01,1.615563726848e-02,8.934132870501e-02,3.565754808095e-02,2.863821866400e-02,1.433614760961e-01,4.573839975757e-01,3.077698209443e-01,2.191683323572e+00,1.408405303994e+00,2.481380787646e-01,1.191651790821e+00,5.405110431895e-01,6.712376205889e-01,3.048285671154e-01,1.149984406116e+00
1.000000000000e+00,3.713505094699e-01,4.880292136145e-01,6.367345417499e-01,3.739549644940e-01,1.085134950468e-01,1.426235122441e-01,3.373252142865e-01,4.380975422886e+00,5.840838473856e-01,4.173563223832e-02,6.396965464491e-02,3.667059539199e-01,4.536072557559e-01,3.828433810010e-01,6.114308344922e-01,4.237544319350e-01,9.945798607288e-01,7.267609338189e+00,7.738138853094e+00,5.637600177815e-01,2.747804144205e-01,1.942607664652e-01,7.287500701775e-01,1.254370284333e+00,1.127949746988e-01,3.009862234065e-01,5.511555369705e-01,1.285872353074e-01,5.817417509092e-01
1.000000000000e+00,1.982523708193e+00,1.072090513550e+00,5.430066091853e-01,2.307632018939e-01,1.912373246450e-01,4.434126365809e-01,1.399564430268e-01,1.801008181476e-01,4.381489028039e-01,9.664079140966e+00,1.588476383968e-01,2.181176521793e+00,6.886418741758e-01,7.630817609211e-01,2.074710481436e-01,2.393094503680e+00,3.375087262317e-02,5.756917586044e-02,1.069582483923e-01,1.172344412298e-01,1.264616464526e+00,3.005996911379e-01,4.533740288522e-01,2.185568549990e+00,1.003019268822e-01,4.960844299059e-02,3.426852776498e-01,1.560186725201e-01,2.267700117554e+01
1.000000000000e+00,7.068325147519e-01,5.043671327673e-01,6.732964651771e-01,3.153048971962e-01,7.835793065211e-02,8.660535827484e-01,3.907175811559e-01,2.048214171482e-01,4.079510186515e-01,2.458447165938e-01,2.032693685742e-01,2.706828479191e-01,4.228803188185e-01,3.807140347633e-01,1.120388207485e-01,2.175055825123e+00,4.055290846452e-02,5.788683720977e-01,4.586500199574e-01,8.800062080400e-01,8.246971314849e-03,1.501081497521e-02,1.115887883443e+00,2.368935319681e-01,5.928526627268e-01,3.511498596839e-01,4.034170727774e-01,5.092283294817e-02,6.813509093716e-02
1.000000000000e+00,7.107275855494e+00,4.953699879451e-01,7.827470916876e-02,2.348194470091e-01,8.267160557059e-01,3.009414502247e-02,1.061986702093e-01,7.322202654288e-02,2.555727148449e-01,6.620620660914e-01,1.023196759863e+00,1.541119006812e-01,3.648855732951e-01,3.597444565576e+00,7.203074958200e-01,4.128398492925e-01,6.982213078301e+01,2.851461277090e-01,1.888608778906e+00,2.529115607663e-02,1.092028597772e-01,7.644387171527e-01,5.897199784674e-01,7.202949296646e-02,1.202775851834e+00,4.164880132553e-01,7.251324328084e-01,4.301064616830e-01,1.167377172337e-01
1.000000000000e+00,1.086523034853e-01,3.111778359858e-01,1.141209624862e-01,5.692876887813e-02,9.925799517126e+00,4.023982729058e+00,7.926558703914e-01,5.282605292970e-01,1.295992431176e-01,1.283457640786e-01,1.020922077707e+00,2.797665766790e-01,1.817619451213e-01,4.140978770645e-01,2.126403247089e-02,5.893955520485e-01,1.652170754449e-01,1.362556266015e+00,1.967569562540e-01,2.204659711888e-01,6.153019417287e-01,8.505445488845e-02,2.909786982760e-01,2.716593601513e-01,8.118676046509e-01,2.638615148657e-01,5.835983172643e-01,5.201741128032e-01,7.526504435346e-02
1.000000000000e+00,2.233240927350e-01,3.498158356277e-01,2.530819728207e-01,1.388883852787e+00,9.840653458154e-01,1.320972450868e-03,1.202385996805e+00,9.259841633374e-01,6.679092116925e-01,7.217931554788e-01,4.165358865574e+00,4.517453835768e-02,1.808945927706e-01,3.357784759689e-01,1.624487260979e+00,4.503010020733e-01,1.766674493564e-01,4.465110509934e-01,6.054136504017e-01,3.820685095179e-01,1.032795939152e-01,9.424281993213e-01,2.990507570374e-01,3.420013220686e+00,6.101508483146e-02,8.238113092514e+00,8.705658548042e-02,7.042914173489e-02,6.321161265487e-01
1.000000000000e+00,7.750262739913e-02,7.761729436758e-01,6.812231626751e-01,3.356676402123e-01,6.200424553763e-01,2.102429865131e+01,3.174185666955e-01,4.841419390409e+00,3.803844554608e-01,2.838648590929e-01,1.245977022346e+00,7.031639586743e-01,3.882813968836e-01,2.578713604397e-01,1.442389350624e-01,7.181247998218e+00,5.665694494806e-01,1.725602893294e+00,1.196269452833e+00,1.765649474816e-02,2.516854700268e+00,7.090952094694e-01,2.737417456216e-01,1.969478147970e-03,2.859118360095e-01,1.292449510911e+00,1.945997834525e-01,1.957422600227e-03,1.328051459367e+00
1.000000000000e+00,2.582365634200e-01,7.014848152909e-02,1.162112933700e-01,4.530982616656e-02,7.004946001896e-02,4.417492706661e-01,9.952695106098e-01,2.522057598497e-01,5.112193055638e-01,4.437253417071e-01,2.866931816248e-01,2.700967051047e-01,2.659737654755e-01,3.462124979587e-01,4.467256845883e-01,2.799383892297e-01,3.370267609903e-01,6.589677848170e+00,5.583464340445e-01,1.688112468364e-01,2.219051040290e-01,1.250567704836e-01,4.363955729407e-01,1.153512365068e+00,5.476039137169e-01,7.655458439145e-01,4.092915167101e-01,2.465603787576e-01,9.127356121892e-01
1.000000000000e+00,1.547539574797e-01,1.521722869640e-01,2.986506684327e-01,6.698090858228e-01,3.892025180289e-01,2.283839220558e-01,1.152494315161e-01,5.119040278138e-01,1.452664203879e-01,2.795381733831e-01,2.603829115812e-01,4.964791414454e-01,6.466664499918e+00,6.932059353288e-02,4.871469047457e-01,2.323418050214e-01,4.351890927681e-02,2.224604332786e+00,7.449183302509e-01,3.381357917981e+01,6.233078377350e-01,2.632052720279e-01,1.711756732677e-01,8.944483597256e-01,1.665533065804e-01,4.845246697834e-01,2.674255899543e-01,2.198781825015e-01,8.804363930926e-01
1.000000000000e+00,1.036043690036e-01,4.282281449039e-01,1.803102304727e-01,3.969760768756e-01,2.029674119191e-02,4.371823322957e-01,3.044313757239e-01,3.666303118514e-01,5.673393700930e-01,3.762204144877e-01,2.595594904016e-01,1.200617434094e-01,1.384655269213e+00,3.754987631030e-01,5.578379451331e-01,1.541545304483e-01,5.643510667652e-01,4.517278497537e-01,1.011996519083e-01,2.027524266422e-01,3.817257908663e-02,1.599124723175e-02,8.187320738832e-01,6.254684412342e-03,1.149410169569e-01,1.032063770192e-01,6.529612353739e-02,5.390411346748e+00,6.842853777428e-01
1.000000000000e+00,3.637887155104e-01,2.216292167385e+00,8.981777605236e-01,4.502398551047e-01,7.072774561405e-01,1.245904711406e+00,1.690215478269e+00,1.042143008373e-03,2.543625853923e+00,9.868604527276e-01,4.133741788344e-02,3.873302821508e-02,9.288529236401e-03,8.694851591816e-03,7.092420921299e-02,4.521212491806e-01,1.035238131569e+00,5.816481231276e-02,6.711864427633e-02,7.433746275623e-01,9.942955734759e-02,6.727286348072e-02,1.399602051074e-01,1.731445265652e-01,3.384171334022e-01,3.803328554804e-01,4.242759507961e-02,5.132752904860e-01,2.514862696835e+00
1.000000000000e+00,1.460746096504e-01,2.240441807897e-01,6.378237536115e-02,2.875318798924e-01,1.643953105326e+00,2.653290218393e-01,9.904155115106e-02,8.527605093275e-01,2.764575934536e-01,3.283567748840e-01,1.691873498287e-01,1.593674727808e-01,2.910328841500e-02,6.175282489712e-01,2.286984021258e-01,5.715566131951e-01,1.199750481047e+00,4.750403158658e-01,8.300856117639e-01,6.989778038526e-02,3.556195571109e-01,6.761496489323e-01,2.507691417365e-01,1.095850686348e-01,4.753741246485e-02,3.354462765431e-01,1.186918892013e+00,6.287265786021e-01,6.636654152813e-02
1.000000000000e+00,7.274559030001e-01,1.261674955091e+00,2.172368381936e+01,3.368943511176e+01,7.194707340685e-02,2.131308104084e-01,6.006355705012e-01,2.857522072490e-01,8.683687388748e+00,2.259627392319e-01,1.714604918733e+00,4.836969385921e-01,8.715455004198e-01,4.085515509422e-01,4.223307877109e-01,1.191209262202e-01,2.304513738028e+00,1.483196499546e-01,4.264661617600e-01,1.804822584175e+00,7.624948224164e-01,1.150329360347e-01,5.904553408704e-02,3.219030220979e-02,1.708923467462e-02,7.203902432229e-01,1.178389572326e-01,2.997981589063e-01,1.866074640680e-02
1.000000000000e+00,4.789805469852e-01,1.969608531498e-01,7.029668024962e-01,3.046602171659e+00,1.046221560730e-01,1.143641970059e+00,1.200378139083e+01,1.571325902422e+00,5.363274566148e-01,1.380677226551e-02,7.998729398448e-01,3.396037071241e-01,9.793055280468e-02,7.174309458329e-02,3.233580088894e-01,7.037386140205e-01,2.703701406301e-01,5.059275590822e-01,3.503130269763e-01,3.410023899796e+00,2.721168782268e-01,3.047964369364e-01,2.329679412757e-02,6.441067827446e-02,5.894798583075e+00,8.314547509018e-01,6.710851748440e+00,2.738231270454e-01,2.516202072270e-01
1.000000000000e+00,3.574071679465e-01,1.427627567769e-02,6.365234201540e-01,6.080320736717e+00,3.541635392935e+00,2.804698859156e-02,1.052445248504e-01,6.444385988715e-01,2.246732103686e-01,3.749036112656e-01,4.370635482349e-01,1.445030389641e-01,4.830944510223e-02,5.014334157726e-01,5.005520676354e-02,1.522923738304e-01,1.795257251903e+00,2.856095788521e-01,1.060119022267e-01,5.711437215244e-01,1.276569643259e+00,6.088920270517e-02,2.678980481838e-01,1.630764785057e+00,3.188831288121e-01,3.806080450874e-01,9.352393708349e-01,1.507781739073e-01,7.142474545060e-01
1.000000000000e+00,7.992869988917e-01,5.151371219806e-01,6.868110252956e-01,7.154968216009e-01,8.347663524269e-01,8.943187743319e-03,4.914678522709e-01,3.525744642305e-01,2.560729101759e-01,1.994264302168e-01,1.413820525438e+00,2.249150992779e-02,2.988060165104e+00,1.445970344210e-01,1.389325482426e-02,3.307414774205e+00,2.528371838355e-01,1.434686023109e-01,3.257794823572e-01,2.408938514375e-01,1.096238802386e-01,4.450205284318e-01,8.310426350757e-01,2.241473460613e-01,7.816777558616e-01,7.025763066286e-01,2.060429203318e-01,6.180262820779e-01,2.222736384649e-01
1.000000000000e+00,3.066421972487e-01,4.666011224250e+00,6.162666288264e-01,4.419520775298e-01,2.373065149542e-01,3.003703862690e-01,1.970996510167e+00,1.700044861301e-01,1.249292431091e+00,5.212680238535e-01,3.280877828995e-01,1.778543870427e-01,5.827584825596e-02,2.130525226410e-01,7.972416823639e-03,1.712421294446e-01,4.923068020615e-01,3.111827348087e+01,1.448837491005e-01,2.214842489412e-01,2.511180174378e+00,1.190132003472e-01,7.193311947063e-01,1.575859196598e-01,8.781547982842e-02,2.290992622223e-02,5.439069400456e-01,3.482869584984e+00,6.729068674523e+00
1.000000000000e+00,1.676932606598e+00,1.562751076978e-01,2.570571576743e-01,1.168472787503e-01,4.417552097008e-01,1.642722188593e-01,1.572783263790e-01,2.970656436842e-01,3.016028293717e-02,6.571058012488e-01,3.490344964706e+00,1.200756456051e+00,1.226383103973e-01,7.734404508919e-03,3.542149271869e-01,2.072628981110e-02,1.000691598471e-02,7.566820297930e-02,2.020164048105e-01,1.252779665746e-01,4.916865824687e-01,9.886622257223e-03,1.156410775341e+00,2.050028501022e+00,1.916271072690e+00,5.687374808033e-01,1.564706143833e-01,8.381754412905e-01,2.181006047560e-01
1.000000000000e+00,8.452238722409e-02,1.201113271952e-01,2.060081346061e-01,3.988202532173e-01,6.056897985310e+00,1.557189606715e-01,4.912827922468e-01,5.506787504406e-01,3.550926888603e-02,5.094776405481e-01,5.281693878042e-01,2.556542860664e+00,1.445810494857e+00,5.154348942867e-02,2.981302233429e-02,4.630880019756e-01,3.471470546756e-01,2.391607394473e+00,7.873966479327e-01,3.299583645256e-01,3.916902218700e-01,2.747338892905e-01,5.329131571133e+00,2.551173334252e+00,9.100491362795e-01,3.869555103728e-01,4.747583040541e-01,5.929741943383e-01,6.061304712146e-01
1.000000000000e+00,1.770444111408e+00,7.715278501721e-02,4.051781164414e-01,1.020009457309e+00,1.301433100199e+00,6.942323591281e-01,4.908480866698e-01,6.377042841661e-01,7.558605752963e-02,1.077108117810e-01,2.599177228337e-01,1.432322193839e-01,1.517865389273e+00,1.611363700766e-02,9.537044223112e-02,2.879317934390e+00,2.428246594660e+00,1.687220738941e+00,3.156678926493e-02,4.675339932792e-01,6.727012650076e-01,1.023832611609e-01,9.541371318842e-02,2.129832857689e-01,4.296877248296e-01,1.467084084439e-01,4.198421473121e-01,8.976163301644e-01,3.585430210571e-02
