1.000000000000e+00,1.249884841712e+00,5.553803134888e-01,3.123293473594e-01,6.347544286028e-01,3.071957085740e+00,1.157091317419e+00,1.875584685996e-03,2.109130219432e-01,1.675298188297e-01,1.696889109678e+00,4.368910393321e-01,2.928269589147e-01,1.046357218328e-01,1.141605293512e+00,2.160636175657e-01,1.463540631166e-01,2.586292898773e-02,1.935224419562e+00,1.069143618257e-01,8.358800659752e-01,1.155507323190e+00,1.101898119020e+00,8.295180076915e-01,5.934197564238e-01,1.021848789239e-01,4.654746993312e+00,4.648885483774e-01,1.913801231657e+00,1.144450065154e-01
1.000000000000e+00,1.243698027700e+00,3.166856901102e+00,7.171149891124e-01,9.483823194930e-01,6.550133182700e-02,1.937067296518e-01,4.045109058720e+00,2.293410677041e-01,3.943617614341e-01,8.958378373526e-01,5.350285402644e-01,5.929309759916e-01,1.593142313113e-01,5.035021389819e-01,2.999624049536e-01,1.176300153596e+00,7.457130651948e-01,9.550897982995e-02,2.204118703623e+00,1.452403540669e-01,3.162095394790e+00,2.472756680440e-01,6.561852976233e-01,5.151102514975e-01,1.421826354638e-01,1.422381091893e+00,1.100859158995e+00,2.717090533934e-01,1.336969271186e+00
1.000000000000e+00,1.314077070750e-01,3.648815567984e+00,1.039506720919e+00,1.074876862086e-01,6.834583819059e-02,3.852677937178e-01,5.143352733153e-01,2.826270272985e-01,7.241944775142e-01,7.398170023932e-01,3.107929236949e-01,1.849562169916e-01,1.249348047637e+00,6.595652138939e-01,2.319481150741e-01,3.261513446430e-01,2.952724706732e-01,5.386103400714e-01,1.784618238858e-01,3.033087633008e-01,3.318140758340e-01,5.641468978823e-01,3.355324061848e-01,2.445825469166e-02,1.461164074849e+00,9.641771302931e+00,1.073712029840e+00,5.966674161572e-02,1.264627229100e+00
1.000000000000e+00,5.230021441163e-01,7.647577043479e-01,6.063391703540e-01,1.897435761425e+00,9.604896173054e-01,1.775516836968e-01,7.925116134919e-01,5.274485615719e+00,1.661002871680e-01,3.399043428514e-02,8.408749653686e-01,3.338074476336e-01,1.503747333403e+00,1.130375175406e-01,1.408016715240e+01,1.143402893904e+01,3.662135094893e-02,9.876888380151e-02,1.346380147074e+00,5.909570083528e-02,1.580518620085e+00,5.732839014912e-01,4.384571444496e-01,8.670942064228e+00,9.625440736965e-01,6.288484162492e+00,6.173403706144e+00,1.382024350270e-01,7.375819810932e-02
1.000000000000e+00,2.497957415347e-01,2.509365600040e-01,2.043664789461e-01,5.103935818253e-01,1.907894771163e+00,8.650853439749e-01,2.326637516782e+00,1.968648107355e-01,9.644501263448e-02,1.234452450349e+00,6.541827868293e-01,6.934406904814e-01,1.516058733094e-01,8.571761074476e-01,1.999531869482e+00,5.275982016374e+00,2.393296362100e-01,3.545036332218e+00,7.322795484892e-01,2.100205385619e-01,1.649405642795e-01,1.327606162969e-01,1.590992027357e-01,2.986280284406e+00,1.333999182084e-01,9.143461443217e-01,1.384189629662e-03,4.530922605135e-01,5.929054480469e-02
1.000000000000e+00,4.351850498041e+00,2.403693332991e-01,3.667555329109e-01,6.065154695766e-01,3.476267064479e-01,2.309796675096e+00,6.741463565310e-02,2.014115359301e+00,2.327229445502e+00,6.483789081919e-01,3.797290256175e+00,4.876735426112e-01,3.481427199876e-01,7.858109683406e-01,4.107539840276e-01,9.742548271575e-01,5.311440752757e-01,1.839847383242e-01,6.002268417832e-02,1.111687940837e-01,3.463102745095e-01,1.763645116261e-01,1.085079892394e+00,7.083055466710e-02,4.561442241876e-01,1.361028936338e+00,5.940602437229e-01,9.273670308623e-01,3.088204680384e-01
1.000000000000e+00,8.954582472004e-01,3.913842168491e+00,4.557334840249e-01,6.967293154092e-01,2.687980088377e-02,3.777453304585e-03,3.334828189341e-01,9.779818251509e-01,1.067713913959e+00,3.411199124162e-01,1.296553111673e+00,2.254068956074e+00,3.108246890327e-01,1.886064018372e-01,2.109079180315e-01,5.114256720540e-02,1.889521418804e-01,4.217750791634e-01,1.273809447404e+00,3.503643266512e-01,3.352573542563e-01,6.910277678771e-01,1.499349424024e+00,8.600674328543e-01,6.674284773316e+00,3.070682968757e-01,4.154031167485e-01,3.480020311616e+00,5.776129220103e-01
1.000000000000e+00,8.519359789990e-01,1.119346799757e+00,5.956389619495e-01,8.620965347830e-02,9.650202729548e-01,6.823951205756e-01,5.822499958472e-01,1.229343248574e-01,2.549954727578e-01,5.975398851834e-02,6.674898612634e-01,1.074517833942e+00,2.503287643402e+00,2.895685018680e-01,2.901299556478e-01,5.017131545840e+00,2.345890773762e-01,2.116412925058e-01,1.920265220811e-01,1.249676769918e-01,1.988431462499e-01,1.867568617019e-01,2.467920990396e+00,8.661217991313e-01,9.056442005493e-01,2.790760234415e-02,4.587493192947e-03,7.903025839840e-01,4.501935169290e-01
1.000000000000e+00,3.072800037841e-02,2.035112915200e-01,8.350263532604e-02,3.818159690985e-02,5.500810766633e-01,4.592901465523e-01,2.040017721555e+00,1.141884809452e+00,6.448136392268e-01,6.814082754424e-01,6.263315436875e-01,4.121473207381e+00,5.149547936042e+00,2.378628601563e-01,3.372384629482e-01,3.985666378583e+00,3.906903498247e-02,1.138335008931e+00,4.989501632906e-02,1.198357469881e+00,4.355511881303e-01,2.210398011367e-02,3.081737566231e-01,7.363733508376e-02,6.146236743153e-02,1.970406088442e-01,3.642981144053e-02,3.787971457451e-02,1.053135662323e+00
1.000000000000e+00,5.338796392373e+00,1.177706359932e+00,6.240516922133e-01,3.050980984283e-01,9.439648989506e-01,8.893303344766e-01,1.830885046358e-02,1.244908754930e+00,5.143613087720e-01,5.882221948816e-01,8.952098026605e-02,1.146557151764e-01,1.217467700496e+00,2.810111128283e-01,9.679614057056e-01,1.203766660458e+01,8.098103846188e-02,2.440808724929e-02,4.279328350686e-02,3.501308380622e-01,1.286409446077e+00,3.310547092047e-01,6.476717516901e-03,2.576247740331e-01,1.681531004430e+00,2.751032653753e-01,2.881122329375e-01,8.353091076141e-01,7.297192797176e-01
1.000000000000e+00,2.609482286041e-01,2.435232123895e-01,6.252589351574e-01,2.941677239402e+00,8.174298587216e-02,1.066421379239e+00,3.655324822862e-01,5.346352693515e-01,9.680085739789e-01,8.635761748756e-01,2.407890410363e-01,1.414733469226e+00,1.248651027960e+00,1.351435702444e-01,9.265638596358e-01,8.424171396885e-02,4.810150511445e-01,2.557107279913e-01,1.766823186573e-02,2.865916015207e-01,4.066901050086e-01,3.155448781118e+00,1.389209927421e+00,4.664687811629e-02,1.493148966121e+00,2.919982077049e-01,1.086788912510e+00,1.055798841789e+00,2.063287838021e-01
1.000000000000e+00,4.955457608138e-01,2.061552343598e+00,1.047794673882e+00,3.308440700496e-01,2.459692998359e-01,1.768793104280e-01,3.012751924734e-01,1.447725219192e+00,3.658334520838e-01,7.194627897032e-01,9.180815460705e-01,4.996466219304e-01,9.925386914607e-01,4.706624422494e-01,4.303377297607e-01,2.461270768121e-01,1.400031002345e+00,6.427143081596e-01,6.051700989942e-01,1.294349550242e-01,7.725855926830e-01,3.392561206053e-01,2.885172506014e-01,1.666116033905e-01,6.592112929013e-01,1.097604073990e+00,5.634354740362e-01,3.809753646043e-01,6.905429228511e-01
1.000000000000e+00,2.099941336879e+00,1.920121647174e+00,1.198760156184e+00,3.585538051825e+00,1.476482036255e-01,6.022108687240e-01,1.729585710806e+00,8.635842149604e-02,4.696508861131e-02,2.458548995044e-02,4.512913999964e+00,2.630398886526e+00,6.062296327754e-02,3.025257865547e-01,3.116757031833e-01,6.864130466230e-01,3.288090169689e-01,5.983006916210e-01,4.498884643394e+00,8.988478767444e-03,2.600134140192e-02,5.235823992230e+00,4.943020674875e-01,1.612653449319e+00,2.009535507805e-01,4.889790169880e-01,2.735825706337e-02,5.666019062195e+00,4.545906370561e-01
1.000000000000e+00,1.126471505880e-01,7.034768247205e-02,6.599130686050e-01,8.458209592101e-01,7.329520960547e-01,8.184333148432e-01,1.088372174971e+00,1.557131965535e+00,1.771201026573e-01,6.431610730432e+00,1.633267538052e+00,4.607908684131e-01,5.301734506088e-01,4.969182660350e-01,4.414807514739e-01,1.051396486738e+00,3.102525167886e-01,7.524313917630e-01,4.137418474219e+00,1.318331384023e+00,9.679066558489e-01,1.559639270274e-01,5.602624364980e-01,1.332949229804e-01,2.182610558501e-01,3.398077939889e-02,1.712606926077e-01,2.969687556122e-03,6.356898280966e-01
1.000000000000e+00,3.217237405609e+00,7.890956520880e-01,4.100049428455e+00,3.522174162740e-01,1.385852338016e+00,2.132885359300e-01,3.220213562287e+00,1.195654070456e+00,3.864039558775e-01,7.980517463128e-01,1.073401501853e+00,9.459933017754e-02,6.013986473604e-02,3.447087325441e-01,4.002277987228e-01,2.234986748995e+00,1.471740043170e+00,2.668780330440e-01,1.209194669271e+00,1.610530867066e-01,8.266321029926e-01,1.264765884927e+00,1.946725562228e-01,7.038539203760e-02,9.393264541127e-02,1.842431456291e-01,4.281424651253e-02,4.218922193007e-01,6.121598753194e-01
1.000000000000e+00,2.618707289743e-01,2.560179597023e-01,1.270663232311e-01,9.595068313148e-01,1.188685526974e-02,6.385594735782e-02,2.424358740320e-01,1.172611671862e-01,1.023637748175e+00,4.897452589574e-01,2.149606484716e-01,8.877917996856e-01,1.022996588493e-02,1.520457517317e+00,1.996848857632e-02,5.635935984938e-01,9.247407864083e-02,3.606554933878e+00,4.499734355014e-02,7.343416253147e-02,1.543758876364e+00,4.860313175100e-02,2.355862981788e-01,2.057479159968e-01,1.489999858589e-01,5.936455430698e-01,7.914740105868e+00,1.612001209783e+00,1.062413312623e+00
1.000000000000e+00,7.500192120072e-01,2.313738590055e-01,1.585801153406e-01,1.510239429294e+00,1.230147047992e+00,1.855506124422e+00,1.229659889607e+00,6.364370303646e-01,6.992939394934e+00,1.370138220124e+00,1.216568351505e+00,4.059665152898e-01,1.775946846080e+01,8.205651066849e+00,5.005482454980e-01,1.032223098092e-01,1.784065922076e+00,5.285514192565e-02,3.735671530647e-01,7.280564344000e-01,7.065243716870e-02,1.752986387825e-01,6.041556331007e-01,5.795742165502e+00,2.772669803293e-03,1.083610897037e+00,1.987378404276e-01,7.346243240119e-01,1.810762891953e-01
1.000000000000e+00,2.420464638114e-01,9.756937108151e-01,4.573341839801e+00,5.067932863734e-01,4.918192623914e-01,5.373550062901e-01,4.357497139740e-01,9.527942707756e-02,2.334759301067e-01,8.929460410530e-01,9.404954231515e-01,3.642562457647e-01,7.078158276907e-01,6.179110228493e-01,3.849917979596e-01,4.350748934975e-01,9.834749723445e-01,2.325056243829e+00,1.387113807619e+01,1.434619534727e-01,6.876437405011e-01,1.371448765341e+00,2.600369566631e-01,7.014326243339e-01,4.705643122584e-01,4.388259767312e-01,4.011081816577e+00,1.276355073291e+00,1.693941946835e-01
1.000000000000e+00,1.067613440569e+00,2.547230952645e+00,1.982080502254e-01,1.470092393329e+00,3.675776262287e-02,4.880641352280e-01,3.126591807488e+00,3.412986391016e-01,5.225262500013e-01,8.582456886927e-01,2.333522399757e+00,6.879742774506e-01,2.482128957723e+00,2.248360168412e-01,2.404360529133e-02,4.051790084009e-01,1.654011382140e-01,4.899960053977e-01,3.233020032854e-01,8.840164878675e-02,5.777689644462e-02,3.312975731021e-01,1.882489180175e-01,3.667327872133e-01,5.740931416447e-01,1.959121619245e+00,6.227769268235e-01,2.837533331248e-01,4.936073434442e-01
1.000000000000e+00,6.368567931160e-01,6.332002460479e-02,7.328214500331e-01,1.826302042647e+00,2.669038844710e+00,5.797841690332e-01,5.871063062261e-01,2.112293615044e-01,2.716898865631e-01,2.109215987133e-01,4.927842927365e-01,4.922854907903e-01,8.980787668499e-01,8.519141530125e-01,9.066123168173e+00,1.498552337455e-01,3.158624011067e-01,5.258075660179e-02,3.116803940353e-01,3.635952902065e-01,4.689309053452e-01,8.910678987203e+00,3.227341856301e+00,8.826359968604e-01,1.020380641824e+00,2.890801667300e+00,1.473118992123e-01,9.202312320831e-01,3.144930728571e-01
1.000000000000e+00,5.457705304123e-01,2.327759811446e-02,9.018204104920e-02,4.426313869296e+00,2.362586065477e+01,3.624395383758e+00,5.604346297209e-01,1.338005597304e-01,3.628139234313e-01,7.324974840139e+00,7.951763414479e-01,8.095619601421e-01,1.131281135799e+00,1.006799709496e+01,1.228451218370e-01,8.899118236928e+00,4.657238766537e-01,3.949431919759e-01,8.931519696814e-01,4.814210816774e-01,9.543763381326e-01,4.550758282676e-01,4.562706869337e-01,2.033941521147e+00,1.606184727201e-01,1.324422844917e+00,8.127768390120e-01,5.600722408137e-01,7.426262461487e-02
1.000000000000e+00,8.252761014670e-01,7.832000018844e-02,5.673771994163e+00,1.785567817194e-01,1.402687753192e+00,8.747873577939e-02,2.280084892164e+00,1.190754188293e+00,3.305912967845e-01,1.289269885200e-01,1.648069170887e-01,2.276672896673e+00,1.953141473313e+00,1.789797539689e+00,8.608472178923e-03,7.931697002001e-01,9.556129549572e-02,4.929824958522e-01,3.370958481793e+00,2.012335228678e+00,4.676869378579e-02,6.570831738773e-01,2.685184731762e+00,1.859951440479e+00,1.637293280387e+00,3.030468246241e-01,3.776684771853e-01,1.798557208771e+00,2.259273464953e+00
1.000000000000e+00,1.357257734527e+00,3.026224962905e-01,3.993797704708e-02,3.104137287264e+00,1.135618458715e+00,4.183882579825e+00,1.760960690532e-01,1.585567159818e-01,2.388527520218e-01,2.087741201532e-01,6.569799550454e+00,2.829504297370e+00,4.524632332843e-01,3.235385503955e-01,2.155372455536e-01,5.536899970502e-01,4.035067120633e-01,4.812048388513e-01,3.379233148100e-01,2.772916476985e+00,2.122716628770e-02,4.575727647233e-01,5.126041952383e-01,6.805667819102e-01,7.950013027747e-02,6.462398049303e-02,1.031355517005e-02,5.711117138701e-02,1.058174231248e+00
1.000000000000e+00,9.109472776341e-01,5.727608180750e-01,5.845603682301e-01,1.561059525066e-01,1.432090688272e-01,4.337874590052e-01,5.837526628343e-01,1.821433589564e+00,1.500395449668e-01,5.583734348953e-01,3.734525970145e-01,4.909708768195e-03,2.009175365342e+00,6.982017127354e-02,3.459602532959e+00,1.496926277288e-01,2.030785921814e-01,4.812771813585e-02,1.105981672583e-01,8.459748808111e-01,4.735525228311e-01,3.672374157161e-01,1.175519978359e-01,1.289590114084e-01,2.316392914554e-02,2.947145698998e-01,7.392639379707e-02,3.302414183271e-02,2.920760981569e+00
1.000000000000e+00,4.938626137001e-01,2.526760747538e+00,1.223347066343e+00,4.519905676544e-03,1.031762043157e-02,3.899410235795e-01,2.391567744100e-01,1.191109158441e-01,2.758644681284e-02,4.110347624079e-01,2.724281537810e-01,1.063341130154e+00,1.727545221592e-01,8.704915182731e-01,2.900769130039e-01,1.082441699885e+00,2.077066955014e+00,7.403883872139e-03,1.285528541528e+00,7.345846845000e-01,1.456978048684e+00,4.137384671735e-01,2.968664970883e-01,1.636862800726e+00,5.434955248315e-01,7.554777661620e-01,2.475172061791e-03,9.882123542943e-01,6.640115978994e-02
1.000000000000e+00,2.710294248163e-02,1.251670735831e+00,9.277582852656e-02,2.684757455388e-02,5.245688755113e-01,2.803552192165e-01,1.369465948056e+00,4.419271453429e-01,6.540882347380e+00,2.306304587586e-01,2.117393580822e-01,3.783044017984e-03,7.561888160167e-01,7.077881201534e-02,1.765550824505e-01,1.160909988253e-02,2.310714171405e-01,2.314491131334e-01,2.483644731233e-01,8.174972868016e-02,2.623871042510e+00,1.414022274402e-01,5.855194139889e-01,6.919586932500e-01,3.563416293106e-01,8.960091486586e-01,5.340261603714e-01,3.168074866462e-01,2.617148756606e+00
1.000000000000e+00,5.227710257561e-01,1.749361248725e+00,5.194658732783e-01,4.326364299248e+00,4.776705833438e-01,1.221382892041e+00,8.380326084282e-01,1.233614379822e-01,4.755029764195e-02,1.395045677992e-01,9.981972546702e-01,1.280153734098e-01,9.637243809117e-01,3.484310022228e+00,4.535684190653e-01,1.453806072017e-01,5.913850162203e-01,7.247714090795e-01,2.266239149379e-01,2.592069338488e-01,1.039189946772e+00,2.397615080696e-01,1.499394182163e+00,7.929291405415e-01,1.622617117365e+00,2.797024939889e-02,3.772486741613e-03,1.860706558183e-01,3.596779389694e-01
1.000000000000e+00,2.724957050538e-01,4.995372556998e-01,6.085472274823e-01,3.065968256868e-01,4.344540692410e-01,4.850215426804e-01,7.363916822640e-02,1.236254373203e+00,2.514012561443e-01,7.495878704647e-01,1.198817634021e+00,4.871815188530e+00,6.006656213414e-02,1.796182546625e-01,8.145771877787e-01,1.477720589862e+00,5.682565141633e+00,1.448933880356e+00,3.756768926485e+00,2.175668804434e-01,6.728689606373e-01,1.681569267254e+00,1.035382701004e+00,1.707182835210e+00,1.085183186901e+00,1.258659864233e-01,1.167184772268e+01,1.952639373950e-01,3.157852846072e-01
1.000000000000e+00,2.480721944574e-01,5.502664548548e-01,8.806196689599e-01,7.109291347588e-02,7.748554850506e-01,7.948424419617e-01,2.238638007426e+00,5.434169671641e-02,5.491131793692e-03,1.907799886472e-01,6.933967181194e-02,3.821348599448e+00,2.797379691675e-02,6.113661080018e-01,9.257423305354e+00,4.960807147031e-01,8.274122207801e-01,1.564245080208e+00,4.206543415573e-02,2.133094514758e-01,9.618736180748e-03,2.208050108550e-01,3.821398671573e-01,4.859096993004e-02,1.606453877982e-02,3.654992351770e-02,1.777683400069e+00,2.035235194774e-01,2.804810431478e-01
1.000000000000e+00,6.015259928915e-02,1.474010915483e-01,7.615879348717e-01,4.330363208195e-01,5.437716332734e-01,1.401797317024e+00,1.594276332939e+00,1.048807929160e+00,1.999240307134e+00,3.092143510044e-01,1.570957671630e+00,7.656882228708e-01,2.474442716223e-01,4.653396381941e-02,6.183751995669e-02,8.906016810330e-02,3.891278779882e-01,2.015546703319e-01,1.315752031465e+00,8.780015090482e-02,1.407051984993e-01,4.780390310433e-01,2.572513313359e-01,9.540439987537e-01,1.670829364044e-01,8.694584921239e-02,2.458443446645e-01,3.176585550668e-01,9.237026627428e-01
1.000000000000e+00,1.886509150047e-01,3.265963610159e-01,7.124814715794e-01,5.881766519402e-01,2.317698710799e-01,5.067726017856e-01,4.760598152877e-01,2.896839482456e-01,9.053603512162e-01,1.090717861673e+00,1.387115086907e+00,1.261294145821e-01,8.653828652279e-01,8.746936197001e-01,2.394684539844e-01,4.183763969443e-01,1.610811476956e+00,4.530805034144e+00,3.874897358812e+00,9.003999317552e-01,5.033472498912e-02,1.721592917009e+00,7.810762115255e-01,3.270177554750e-02,4.537885396600e-01,1.421919270169e+00,2.432150070379e-01,5.994882474171e-01,1.556977652925e+00
1.000000000000e+00,3.313784152761e+00,1.149591537858e+00,1.395034352185e+00,8.514741079022e-01,9.096691914049e-01,1.037381197041e+00,2.191549480234e-01,2.625607245929e-01,4.098648333221e+00,4.379832919685e-01,2.534751182622e-01,3.091059168753e-01,5.309152208249e-01,2.051917391867e-01,9.123034843496e-01,5.312557564800e-01,1.052340674054e-01,3.462429994066e+00,2.189061123074e-01,1.441680873998e+00,4.906088398509e-01,7.103116140515e-01,9.117365046013e-01,3.253723284911e-02,4.121935196751e+00,7.152414392560e-01,1.020158264043e+00,5.165775599108e+00,1.093824925186e-01
1.000000000000e+00,8.737420509368e-01,2.765443493779e-01,8.725076537968e-01,1.961650935975e-02,1.103662000210e-01,9.079932319347e-02,1.511498530159e+00,5.339384196049e-01,4.239290236823e-02,2.593084907127e-01,1.604722020024e+00,3.092628125433e-01,6.408044158308e-01,1.346775250309e+00,8.162429369357e-02,3.267485548900e-01,2.126472091159e-01,2.038314518028e-01,3.814534529583e-01,1.491017927801e+01,9.784637573881e-01,2.664553060337e-01,2.898625840764e-01,1.285726456335e-01,1.796684392443e-01,9.334559986905e+00,5.632750726378e-01,2.656198394519e+00,6.806337954279e-02
