1.000000000000e+00,9.762675681612e-01,1.928644084002e-01,2.888956163013e-01,2.292470554692e-01,7.648758981175e-02,3.846726040220e-02,2.023200797137e-01,2.377643331150e+00,1.268976412484e-01,9.666387564310e-02,2.178922139090e-01,9.629855564447e-01,1.653842209062e+00,2.703700871377e+00,3.015646645934e-01,6.443952750419e-01,1.672884989964e-01,2.317498494874e+00,2.519912926974e-02,4.485577282132e-01,3.856096943471e-01,6.244306424280e-01,1.417271301116e+00,2.783478917960e-01,3.625371602365e-01,2.459872651515e+00,1.045523972990e+00,1.000413773878e+00,1.602966076449e-01
1.000000000000e+00,2.335820098378e+00,3.247806450897e-01,3.264076217987e+00,8.601272618616e-01,1.955066029208e+00,1.170971846364e-01,2.582538535446e+00,1.213533441144e+00,8.136211797051e-01,1.926147475198e+00,4.849291715100e-01,5.117736167142e-01,2.061407134466e-01,1.237158676180e+00,3.169334798728e-01,1.415856859199e+00,5.383465897061e+00,2.895679534756e-01,2.546097870142e+00,6.698191293644e-01,4.820948292884e-01,1.796349048266e-02,2.422079447274e+00,1.494251332305e+00,3.893683339940e-01,8.973794100194e-01,6.062068183294e-01,1.063742934929e+00,8.737788080386e-01
1.000000000000e+00,1.836073768887e-02,2.636173470370e+00,3.822738351135e-01,5.638034631400e-01,1.865807229651e+00,4.443165453817e-01,8.519398785321e-01,1.416060176328e+00,6.242385393299e-01,6.471100072849e-01,1.003172819285e+00,9.315325389815e-01,8.485590480771e-01,5.500850178263e-01,2.561291272329e-01,1.520563889225e+00,1.589695871639e+00,2.494079998565e-01,3.576734518656e+00,1.084559072631e-01,1.999194272230e+00,5.059703786723e-01,2.692169627977e-01,3.497599654758e-01,2.881941132007e+00,3.138858159561e+00,2.215790617809e+00,1.356960195628e-01,1.719974895381e+00
1.000000000000e+00,1.850666001914e+00,3.399866749148e-01,8.024894666178e-01,1.441324664889e+00,2.127791356406e-01,2.336906036493e+00,5.849044505335e-01,2.254617731036e+00,5.271563145856e-01,1.175286581773e+00,1.336150479982e+00,1.845531633868e+00,4.201636398549e+00,1.599943851864e+00,2.839707913111e-01,1.605354678032e-01,2.173601861368e+00,5.507618172379e-01,7.562636738556e-01,1.218723776027e-01,3.375471550956e-01,2.244624822753e-01,1.941372229399e-01,5.654811675021e-01,8.081348971305e-01,7.058594592817e-01,2.715063368421e+00,9.123810873065e-01,7.630278920949e-02
1.000000000000e+00,1.242260797374e+00,5.748761441679e-02,3.371225501476e+00,1.304515608879e+00,5.789743414146e-01,3.844925811170e-01,5.328575534963e-01,3.433772950562e+00,3.651220971564e-01,1.401580467618e+00,1.736818057017e-01,3.006572970035e-01,1.985799405553e+00,1.284245600556e+00,1.941762979856e-01,1.135281899593e+00,1.132172162301e+00,1.123115903461e+00,2.243282122382e+00,1.838419481722e-01,6.005578718809e+00,1.626756711084e-01,5.219377634742e-02,1.189599106339e-01,1.214993863226e+00,8.226277977669e-01,9.355833953391e-01,5.233565471802e-01,6.336747885746e-01
1.000000000000e+00,1.667366988374e-01,9.184615593335e-01,1.716618232985e-01,1.042101142653e+00,1.599121443512e+00,4.713176743311e-01,7.821457062678e-02,1.231452633052e-01,1.203665556393e+00,8.599332781885e-01,1.012083979082e+00,2.384692033994e+00,5.306460334156e-01,5.188087676158e-01,5.736010814859e-01,6.081424944682e-01,1.266406773065e+00,2.734355726479e+00,4.219713242989e-01,2.120836121296e+00,1.272283064166e+00,1.750177899700e-03,1.455942818593e+00,2.012622475522e+00,1.363598478276e-01,5.639841661063e-02,3.708912055222e-01,1.240631128079e+00,2.239656106337e+00
1.000000000000e+00,5.661002524729e-01,6.151342453991e-02,9.802532287891e-01,1.619310988463e-01,4.803255224368e-01,5.626941555412e-01,4.100035859428e-01,1.111575125696e+00,1.008862383426e+00,9.921851900321e-02,1.685417590324e+00,3.859000218354e+00,8.961560659355e-01,1.585238920807e-01,5.282189790077e-01,3.407986907145e+00,3.593021049428e+00,1.161737952371e+00,1.285124859935e+00,2.100127226618e+00,2.147594849450e+00,1.089776361766e+00,3.245567303229e-01,4.367422680209e-01,1.071747208899e-01,8.669008019264e-01,1.579961417392e+00,2.769953596953e+00,1.451125596658e-01
1.000000000000e+00,2.998028510764e-02,5.533668268408e-01,5.125654738821e+00,1.489952888030e+00,5.129894786914e+00,1.399757219853e-02,1.451990005617e+00,1.746454679904e-01,1.711424617934e-01,6.324470091753e-01,7.780814067161e-01,7.170642241343e-01,1.029731874394e+00,3.094959289150e-02,1.082907353410e+00,8.452870933508e-02,1.238233456266e-01,2.825824490950e+00,3.040703755237e+00,6.182524695168e-01,1.552926621871e+00,1.801824501578e+00,2.396221712266e-01,9.272043488223e-01,2.374902242065e+00,9.379645839032e-01,1.150320255375e-01,1.879726685697e+00,1.685116662460e+00
1.000000000000e+00,1.955579976305e+00,2.778862254983e-01,4.703127430153e-01,2.909897115971e-01,6.375980512397e-01,2.269383258902e+00,9.064344366815e-01,2.011616226091e-01,1.144119665941e+00,2.423940155446e-01,5.727075080886e-01,8.633406599985e-01,4.575513263833e-01,6.746723675470e-01,3.258960270513e-01,5.484361567787e-01,1.713944362648e+00,5.304822648131e-01,7.239384765591e-01,9.034928543294e-01,6.830969939296e-02,5.389506079671e-01,2.503604581288e+00,5.424283274062e-01,1.960326446647e-01,1.498436812495e+00,1.461366180164e+00,5.455942624953e-01,1.411178341132e+00
1.000000000000e+00,2.408270107097e+00,3.645152993344e-01,2.088758946305e+00,2.972430468769e+00,9.185342198285e-02,1.502728187665e+00,9.584108318915e-01,8.073751784010e-02,5.803394318970e-02,9.551755703873e-01,2.245407643014e+00,9.670136722097e-01,6.354723117848e-01,8.461841967932e-01,6.934949369767e-02,4.300949948831e-01,2.091774148103e+00,9.419654197523e-01,2.279901382426e-01,7.796883992132e-01,1.500357886107e-01,9.349592741781e-01,1.298703560025e+00,9.443177850309e-02,4.458630684040e-01,3.326646454689e-01,3.396223436945e-02,3.684551246503e+00,3.030161746104e-02
1.000000000000e+00,2.317698288753e+00,3.138129786941e+00,2.271136027029e+00,2.960873063609e-01,1.064407502745e+00,2.116132898807e+00,2.724604119452e+00,1.075988149921e-03,1.164935953952e+00,1.568843774263e+00,1.074590999119e+00,5.445247037839e-02,4.094416052691e-02,4.476679800107e-01,1.074711121434e+00,1.009644561449e+00,6.978357679111e-02,4.506230574051e-01,4.568855243387e+00,2.351119219689e-02,1.735349257866e+00,7.506507987183e-01,3.418219059134e+00,2.076198200518e-01,1.495301040185e+00,8.876381121248e-01,3.962756971407e-01,2.941886856192e-01,5.725688643826e-01
1.000000000000e+00,1.549773658161e+00,3.573645367600e-01,1.208729108475e+00,5.240543942088e+00,4.052638873773e-01,1.036788348492e+00,2.482770964769e+00,5.061126676086e-03,9.173060824134e-02,4.075726539052e-01,1.244747485646e+00,5.314568828583e-01,2.914057515458e+00,9.846722821845e-01,5.172017093825e-01,6.293486891711e-01,5.723180913109e-01,7.503924188917e-02,6.018108480096e-01,1.948643757683e+00,1.552420183865e+00,1.605300556784e+00,3.722162018574e-03,3.704086603337e-01,3.413493521392e-01,1.276873004205e+00,2.105166944301e+00,3.878900764082e-01,4.033508665779e-02
1.000000000000e+00,2.377022798223e+00,4.419095470771e-01,4.846711541376e-01,5.314979339545e-01,1.056272838116e+00,9.817998481846e-02,1.098510920312e+00,6.897793216483e-01,1.236660353720e+00,2.693846017286e+00,3.852155147224e+00,1.262047399272e+00,2.400740315766e+00,3.741748286362e-01,1.189360510892e+00,7.131626189431e-02,1.104701639422e+00,1.322567686677e+00,1.917263903400e+00,2.949904522960e-01,3.554290377166e-01,4.148418151862e-01,1.156103286488e+00,1.390400062488e+00,3.232316559859e-01,7.984693152515e-01,6.734204496613e-01,1.209740487434e+00,1.390541442465e+00
1.000000000000e+00,9.301129279531e-01,1.894149278698e+00,1.193915674808e-01,4.339285769265e-01,7.279775969632e-01,1.823521145007e+00,1.237833317710e-01,1.919008254765e+00,2.199914378807e-01,9.644117743419e-02,1.514170193405e+00,3.666118740345e-02,7.146483032702e-01,9.594091285530e-01,8.294319715989e-01,2.749771428613e+00,8.260233576134e-01,6.147518422745e-01,3.467907232476e-01,2.134000058114e-02,1.084893406478e-01,3.865073383733e+00,3.099838936644e+00,7.245695882103e-01,4.406498939779e-01,3.191714607648e-01,1.842056012913e+00,1.390361510384e+00,9.448318754971e-01
1.000000000000e+00,6.182827236029e-01,1.726324719964e-01,3.347788610900e-02,3.530142154568e-01,8.239387951159e-01,1.543579899740e+00,8.461639484133e-01,3.438826856939e-01,1.204127245242e+00,1.118746992811e+00,1.802951338136e+00,5.349859814687e-01,1.094037262661e+00,6.373312942080e-01,1.007436079170e-01,1.888180586311e+00,4.410271965826e-01,3.061741979066e-01,1.101615615563e+00,4.848042310041e-01,6.709313616611e-01,2.288487094405e+00,1.440919813893e+00,3.489924315511e-01,4.679672126517e-01,5.088233529948e-01,3.152924623649e-01,2.647585743718e+00,2.973034930073e-01
1.000000000000e+00,1.808044349521e-01,2.489418586591e-01,1.235772728956e-01,2.859654414379e+00,4.078538192630e-01,1.364466905926e+00,4.815671055706e-01,8.447971352228e-01,9.658341559817e-01,3.509392036860e-01,1.097684355118e-01,1.130121821263e+00,6.341354250991e-01,1.032823394201e+00,6.324040307019e-01,7.135665926389e-01,4.968048066943e-01,9.529049809103e-01,1.761667773953e+00,6.057280885553e-01,1.048003814350e+00,1.543190129518e+00,4.399679251015e-01,1.142251313393e+00,4.156108469628e-01,3.112050955715e-01,2.046643311614e-01,1.339568855117e-01,5.434453165290e-01
1.000000000000e+00,3.222534636207e-01,1.613330832024e+00,5.566040451131e-01,1.637389616843e+00,3.991415227800e-02,6.594090345798e-02,8.846673218447e-01,1.054352283645e+00,4.073463238065e-01,3.143861397363e-01,1.134464049333e-01,6.860325274792e-01,4.855330872831e-01,8.932812630013e-02,1.700664960889e+00,5.076564879134e-02,2.361174402740e+00,1.631958257729e+00,5.970577293217e-01,3.049150764119e-01,2.140454364860e+00,1.621764130717e+00,5.914539428214e-01,6.279825326736e-01,1.015658776976e+00,2.024917107181e+00,1.191912275413e+00,1.003642420409e+00,9.687828170565e-01
1.000000000000e+00,8.079599498188e-01,4.510325503518e-02,1.028750319102e+00,6.553888429048e-02,1.412062453480e+00,3.029362119612e+00,1.461675001045e-01,1.152820081188e+00,1.242007974743e+00,6.382386254124e-01,2.160468450769e+00,5.580007362815e-01,8.866768035187e-01,1.113646889186e+00,1.005005154790e+00,1.420946458783e+00,1.088324773198e-01,1.836163316805e+00,3.643063279260e-01,1.514012254113e+00,5.419651348692e-01,8.445862201322e-01,8.212322481020e-01,5.874584090107e-01,9.476381747539e-01,9.901485839737e-02,1.190731002873e-01,8.860333566329e-01,5.177944702782e+00
1.000000000000e+00,1.266083731947e+00,1.438050710472e+00,1.938058359997e+00,7.965546377117e-01,1.742740558034e+00,6.196921634052e-01,2.553815609037e-01,2.143685439841e+00,1.635820173038e+00,9.597599434106e-01,1.848148478508e+00,5.453865635783e-01,2.035785140338e-01,1.474609094254e+00,1.290078589760e+00,6.867031370895e-01,1.433661911766e+00,1.102320056840e-02,4.182345376150e+00,6.483050629810e-01,3.072966716338e+00,4.469591500193e-01,1.194817489212e-01,3.282043073128e+00,7.883983371209e-01,1.817061611817e+00,7.468276201726e-01,1.553531772081e+00,8.929847727435e-01
1.000000000000e+00,7.130942602773e-01,1.358640668711e+00,4.737972341228e-01,9.434889876807e-01,9.660503032374e-02,1.721764731914e-01,7.941314839968e-01,1.141210792700e-01,3.678648976822e-01,3.939827781159e-01,1.734890983506e+00,3.360779982689e-01,4.546907355737e-01,8.310601173218e-01,4.835571616015e-01,1.283514578029e+00,1.168702211193e+00,2.698392192152e+00,4.695269002780e-01,7.469167409559e-01,3.013394268759e-01,8.620895159936e-01,3.801238483704e-02,1.117349795699e+00,8.817279498009e-01,1.801227757636e+00,7.572745437107e-01,1.369476974981e+00,5.420453086825e-01
1.000000000000e+00,1.514061830437e+00,1.203177647802e+00,3.911390606421e-02,5.030120625221e+00,1.185409122485e+00,2.455541244311e-01,3.320274201326e-01,2.846232107099e-01,4.118388187779e-01,1.950066220418e+00,4.019252321120e-01,8.370565522137e-01,1.968413656730e+00,6.533261119049e-01,2.636049776844e-01,1.019702433247e+00,5.299744062829e-01,4.763287746705e-01,3.303348926028e-03,3.147077447017e-01,5.113622398872e-02,3.648767564531e+00,5.919857413893e-01,1.310578833416e-01,3.093287767040e+00,2.333245004016e-01,1.728222831850e+00,3.818348503729e-01,2.250116893422e+00
1.000000000000e+00,1.228287127640e+00,3.037493422446e+00,3.983519718202e-01,1.732918256179e+00,4.147550792842e-01,7.246726251917e-01,3.182086126065e+00,1.543998131456e-02,6.613076102934e-01,3.829242569502e-01,4.747552238919e-01,1.310513472707e+00,5.570283955783e-01,4.055664565155e-01,1.421299792239e+00,1.990262737452e-01,1.072109148625e+00,4.454968187105e-01,1.161063377331e+00,1.000013409785e+00,7.340937758672e-01,3.354510689707e-01,2.181578262442e-01,6.457520258819e-01,5.704399700789e-01,5.277379213386e-01,6.907284669875e-01,6.563926872617e-01,1.673453526671e+00
1.000000000000e+00,1.998682773638e+00,3.856976584464e-01,3.422044543102e-01,5.001670036960e-02,3.913954172346e-01,6.172167060609e-01,1.567836316489e+00,2.239772144606e-01,1.031517370643e+00,2.026363590037e-01,1.520764780982e+00,5.295377628623e-01,1.912270211803e+00,2.308725847108e+00,5.693010256216e-01,2.005315240254e-01,3.902565759719e-01,1.840225504633e+00,2.198184710129e+00,2.493708167904e+00,5.006275724659e-01,1.709142745552e+00,1.168273645284e+00,2.146520342134e+00,3.147455808802e+00,2.134523944475e-02,6.640420993826e-01,5.419681781207e-01,4.800714983197e-01
1.000000000000e+00,3.471883023116e-01,9.361071002375e-01,5.499142109154e-01,2.078194955993e+00,8.754486324961e-01,7.633559888049e-01,3.265246865434e+00,7.449333706274e-02,7.202116084827e-01,4.550430208157e-01,2.286007650219e+00,7.765306854929e-01,1.597502043263e+00,7.299159177631e-02,1.915445271391e-02,5.204851872081e-01,5.823641558343e-01,1.136832790251e-01,5.544527853223e-01,3.062124741153e+00,4.015760543460e-01,4.036199062769e-01,9.339304527688e-01,8.841634328459e-01,8.260835040203e-01,9.179181647327e-01,1.011887678265e-01,5.079788891654e-02,6.954484116361e-02
1.000000000000e+00,1.415876778308e+00,4.283769552056e-01,9.361566871200e-01,2.872056608121e-01,2.799752222818e+00,4.415189937571e-01,2.778912936145e+00,2.212421270665e-01,6.957688902629e-02,3.112714783931e+00,6.483746212410e-01,1.389490191527e-01,9.936413436446e-01,3.599141258959e-01,1.237998937635e+00,6.993748623249e+00,6.442156209291e-01,1.411368354503e+00,1.329735082184e+00,1.859602095315e+00,4.672032718059e-01,6.608845589355e-01,5.419228629857e-01,2.267948646476e+00,1.475280327928e+00,1.620753550433e+00,2.542732136324e+00,4.664986239070e-01,3.151459626167e-01
1.000000000000e+00,2.938275870147e+00,1.362533338539e-01,1.683248940133e-01,1.332647518399e+00,3.349597999958e-01,1.514813145358e+00,4.855368676109e-01,1.607260063138e+00,2.102912605701e+00,5.541114854542e-01,1.806051626680e-01,3.162862144271e-02,2.018000458223e+00,7.909429568290e-01,4.762351847219e-01,1.373633262505e+00,3.676148000994e-01,3.949104356333e-01,1.259030819354e+00,6.827581530734e-01,2.947830058628e-01,2.716174719177e-01,8.358508681786e-01,1.668127712872e+00,1.463867130381e+00,6.813248627877e-01,1.638667831598e+00,2.168701926489e+00,8.710545627310e-01
1.000000000000e+00,1.879498991014e+00,4.051167837036e-02,1.373879241093e-01,7.754280669055e-02,3.793769684984e-01,1.520625422323e+00,3.237486870792e-01,1.122139188864e+00,4.310698539384e-02,6.273738727096e-01,3.201578075825e-01,7.758939178948e-01,1.359800556416e-01,1.464358067787e-01,4.343005006575e-02,1.209604508738e+00,1.018184680007e+00,9.184516011415e-01,4.211610373161e+00,7.793466734242e+00,1.260751489724e+00,4.062689905539e-01,3.154931420727e-01,2.054847308007e+00,1.283228055217e-02,1.498959187144e+00,4.444319041534e+00,1.689159808360e+00,1.937771842809e-01
1.000000000000e+00,4.036111596039e-01,2.087729018912e-02,1.025672842050e+00,2.974563684995e+00,4.268583758772e+00,4.500913285914e-01,1.212040941387e+00,1.310372625340e-01,1.371069940642e+00,5.479547289442e-01,2.420866949488e+00,2.147984660072e-01,4.111085362945e-01,1.010900341170e+00,9.561693568230e-01,1.151248686715e+00,2.230015984758e+00,1.420290530889e+00,1.522345244581e-01,2.276873137000e-01,7.368058074935e-01,4.420011025693e+00,1.643753465410e+00,1.127980865999e+00,7.394039675261e-03,1.388716212941e+00,6.594143658723e-01,5.015131126590e-01,9.703471600039e-01
1.000000000000e+00,7.600925162081e-01,1.064452569838e+00,1.875773714580e+00,5.565794877363e-01,5.182039991456e-01,1.433977421839e+00,1.757758864818e+00,7.833563572736e-01,1.929239542318e-01,6.610096594247e-01,8.208445435401e-01,2.924460777860e+00,1.228489123055e-01,2.661879228304e-01,1.254719938542e-01,4.717138434643e-01,1.448805055422e+00,3.194071521833e+00,5.767003982876e-01,2.161314646497e+00,1.317935893070e-01,7.099063064150e-01,1.300827128183e-01,1.059003778409e+00,1.580232123270e+00,4.952562214194e-02,1.791655958061e+00,5.151931976985e-01,5.384154602157e-01
1.000000000000e+00,1.896189446405e+00,3.595018822129e+00,4.506446270958e-02,9.815209178841e-02,7.339583653477e-01,1.319230271481e+00,1.305211943793e+00,2.656583635423e-01,1.917279163171e+00,2.456047434464e-01,1.073563336944e+00,2.507400580942e-01,1.103357999447e+00,3.158021780533e+00,1.160570612407e+00,1.426310873189e-01,4.039110743940e-01,2.880008365453e-01,1.008477463369e+00,1.981197129787e+00,9.662140809532e-01,1.351319966292e+00,2.671145664584e-01,7.231582373333e-01,9.524496167172e-01,8.520667618814e-01,9.835990839894e-01,4.020617664020e+00,2.156265277933e+00
1.000000000000e+00,6.590433519414e-01,2.218258067813e-01,2.418999149510e-02,4.666851235872e-01,2.449565166666e-01,4.572642230815e-01,1.210993488645e-01,2.505210269105e-01,1.760896361095e-02,1.941440328775e+00,1.834081501938e+00,4.744272614133e-02,1.471372888231e+00,1.740454611291e-01,4.222544626903e+00,1.149546019769e+00,1.454833576968e+00,6.637153991514e-02,2.636285223549e-01,4.082901944147e+00,5.100201112700e-03,1.277337781622e+00,1.435071260698e-01,7.882645029627e-02,1.360261586654e+00,9.759702256884e-02,1.674424115494e+00,9.634815253498e-01,1.044652679855e-01
1.000000000000e+00,1.027864521665e+00,1.462641158721e+00,2.051849697611e+00,1.679760036228e+00,1.665324416109e+00,2.661639391295e-01,3.522155678669e-01,4.046546096314e-01,9.544482005321e-01,1.869854492903e-01,1.456353355268e+00,1.118747564444e+00,2.748874265093e+00,1.867936769493e-01,1.691465281554e-02,1.546911338505e+00,1.747668198170e+00,1.875841455346e-01,6.534632825661e-01,2.059120643026e-01,1.486443843352e-01,5.856286890130e+00,5.339007876050e-02,2.850808240267e+00,7.674708004020e-02,1.920320616033e+00,2.158422902532e+00,7.298364048849e-01,4.750304683470e+00
1.000000000000e+00,7.056202195184e-01,2.858767203944e-01,6.163964129506e-01,1.149852933992e+00,7.167899251831e-01,1.835092664805e+00,3.851891012945e+00,5.528810387556e-01,1.659874831853e-01,2.332428091432e+00,1.626745556153e-02,5.638142463311e-01,3.043877964569e-01,9.010460809841e-01,9.876100992240e-02,4.140954202960e+00,5.148458064628e-01,2.392723814612e+00,5.635803118654e-01,3.255308017662e-02,4.173879980059e+00,6.903445972249e-01,2.559495664627e-01,5.180151615766e-01,1.660827865102e-01,1.723021208455e+00,2.510718067717e+00,5.732774599430e-01,5.835916323126e-01
