1.000000000000e+00,3.536718583128e-01,7.662843417000e-02,1.031947847248e+00,4.954822412605e-01,9.221516368633e-01,3.409291968605e-01,1.476770873736e-01,1.077613939323e-01,8.256121101229e+00,2.726159243404e-01,1.502503342864e-01,3.216676520387e-01,2.168327921698e-01,2.936081598667e+00,7.231845889325e-01,8.415751480836e-02,1.982187511240e-01,4.054159257910e-01,3.148874734361e-01,3.377784239728e+00,5.112819200660e-02,1.314194774409e+00,4.313517627376e-01,1.752433687717e-01,1.285096913134e-01,1.436166368439e+00,1.993032971128e-01,1.353750408733e+00,2.167281355318e+00
1.000000000000e+00,4.565142848160e-01,5.769997228120e-01,3.777301702349e-01,1.650226245120e+00,1.352677203711e+00,5.214267560287e-01,3.857565560273e-01,7.145940363669e-01,1.726915794284e+00,4.165221539988e-01,2.754322304604e-01,2.174411499004e+00,2.537364238161e-01,2.579128727762e+00,1.410449331328e+00,1.381668019020e-01,1.588096298529e-01,1.550919321238e+00,1.787352694960e-01,4.024715409267e-03,3.021187530251e-01,6.910720465908e-01,5.366394418040e-01,2.434408400729e+00,1.148254153015e+00,1.232398128611e+00,9.286267032859e-01,5.443518713456e-01,1.543685248842e+00
1.000000000000e+00,6.987899154527e-01,2.671510839979e-01,2.857431430064e+00,3.823330512260e-01,2.054106364099e+00,4.165757779309e-01,2.556338937844e-01,1.718731075071e-01,1.977955005164e-01,1.329068464295e+00,4.672597458360e-01,3.240608031253e-01,6.043686268787e-01,2.538779797828e-01,1.667237075329e-02,1.665196151993e-01,1.052713272919e-01,5.767476717939e-01,1.126467497376e+00,9.719615623763e-01,2.048786921262e+00,5.991973062652e-01,1.213838505947e+00,1.927131162782e-01,2.270134738970e+00,8.307466544012e-01,9.974230679291e-01,7.674454298434e-01,6.748044932201e-01
1.000000000000e+00,1.853713537140e-01,6.201685004963e-01,5.708882020237e-02,6.441014550311e-01,7.715374900391e-01,2.027832430432e+00,1.997595032355e+00,1.301491700810e+00,2.975220173101e+00,1.049610345549e+00,4.148863144749e-01,2.970273272410e-01,2.613989887207e-01,9.987275830584e-01,2.119975057589e+00,1.649686430945e-01,1.729883310629e-01,6.909006249782e-01,2.476795052194e+00,1.343022458220e+00,1.085169897230e+00,2.537345288954e-01,1.062780291297e+00,1.780666285996e-01,6.711875587323e-01,1.018558284723e+00,6.388866175172e-01,2.233831464602e+00,1.480271029635e+00
1.000000000000e+00,1.710872645338e-01,1.345831730281e-01,1.625931482801e-01,4.188243797037e+00,8.067478032570e-02,5.489509838680e-01,7.793399304691e-01,1.321046950777e-01,3.548852225580e-01,4.537654498903e-01,1.516106266649e+00,3.795519098228e-01,1.654348065184e-01,1.230227615188e+00,3.196934809781e-01,1.329695068134e-01,7.351848378723e-01,1.485728037369e-01,5.137302970830e-01,1.155220052023e-01,1.690286701626e-01,5.169189756371e+00,1.501282766098e-01,9.525830171291e-01,1.796308401446e-01,5.190409417026e-01,9.776419298343e-01,3.976587514646e-01,5.064320078353e-01
1.000000000000e+00,3.527084543206e-01,1.317738659821e+00,1.873876029855e+00,1.645903711755e-01,3.839477217217e-01,3.791983565380e+00,1.534343598102e-01,1.031983099892e-01,5.323044290009e+00,3.442906345728e-01,3.584672926408e-02,9.274256673164e-01,7.116121536714e-02,3.491698189405e+00,4.865671752667e-01,2.161572535052e-01,1.025964860740e-01,6.113204636262e+00,3.783269001194e-01,9.938524257803e-01,1.012872195219e+00,3.289117546640e-01,1.434814453710e+00,1.053135472095e+00,2.103440223072e+00,1.345026083851e+00,1.243865890380e+00,1.344739971222e-01,3.941612856522e-01
1.000000000000e+00,3.893285420336e-02,7.282664131177e-01,7.582116478862e-02,3.476330489605e+00,5.932998621396e-01,4.652400074286e-01,4.850618050327e+00,4.070235103053e-01,2.709609514813e-02,7.119431403783e-01,4.990658358209e-01,1.184953245509e+00,3.452145063878e-01,2.504057105589e-01,3.305672359703e-01,5.757811950326e-02,1.764114602356e-01,4.670701874470e-01,2.331070015571e+00,5.860353266559e-01,1.039798366850e-01,8.971286819846e-02,3.701641673273e-02,7.794951904736e-01,2.853858026707e+00,6.375785790060e-01,3.109803718062e-01,2.924805121723e+00,8.706644554567e-01
1.000000000000e+00,1.018523561571e+00,1.267579810485e-01,9.584113940010e-02,6.088102013150e+00,1.114454830048e+00,9.144365242171e-01,1.418014420411e+00,2.170282159848e-01,4.915088178741e+00,9.380258328967e-01,3.484054396605e-01,1.057459964890e+00,2.018456557450e-01,4.825428791770e-01,3.666554969349e+00,2.028589562824e-01,1.170302488334e-01,5.303712236810e-01,6.675922357476e-01,1.051923710070e+00,1.724382772781e+00,6.801850630164e-01,7.164653262249e-02,2.310863725515e-01,3.006096151005e-01,4.501877140025e+00,5.561207498620e-01,8.928261628757e-02,2.437044844133e-01
1.000000000000e+00,6.269236182046e-02,6.558647043714e-01,5.619288563032e-01,6.738031700488e-02,4.344839524589e-01,3.482044526223e-01,8.645182499984e-01,1.445151445662e+00,5.905327538123e-01,1.451236747171e+00,2.247922309990e-01,3.650497888149e+00,3.143943984981e-01,2.239420550048e-01,3.649527564286e+00,8.508479501969e-02,6.687664179617e-02,7.599634123801e-01,2.848805962531e-01,5.028184614211e-01,1.039837376538e+00,1.523384094352e+00,2.142156022160e+00,2.350047626964e+00,1.945503519332e+00,6.229845427666e-01,1.468423667784e+00,5.480504145489e-01,1.082507807814e-01
1.000000000000e+00,1.825789117666e+00,1.255670019320e+00,2.402642263117e+00,1.234761767810e+00,2.465950666578e-02,3.184647948296e-02,3.605206240305e-02,1.648752776079e+00,2.591980293481e+00,6.804661379128e-01,1.827625856342e+00,1.340158976581e+00,5.777788776511e-01,3.640065515113e-01,9.089080205612e-01,3.108425158285e-01,3.007542420917e-01,1.975615636687e-01,4.322405480706e+00,2.086872298997e-01,4.005140584968e-01,1.786544423251e-01,1.091379219632e+00,7.233470680629e-02,2.187429791681e-01,1.153134226714e+00,1.663726227786e+00,4.359654072502e-01,6.069886285682e+00
1.000000000000e+00,2.570785326434e-01,1.084047028714e-02,1.268306216690e+00,6.396560798186e-01,1.027222220459e+00,1.078852562720e-01,1.759854749702e-01,4.312160114619e-01,2.233679137713e+00,3.532473917049e+00,6.046766802811e-01,2.451525114349e+00,4.991675138149e-01,3.130043857900e-01,6.780761364505e-01,5.241698574637e-01,7.338534973056e-01,1.178568261602e-01,2.685988107817e-01,5.605829556182e-01,2.876329373212e+00,4.808209286777e-01,1.390730055058e+00,1.885855018646e+00,1.713077331318e+00,4.938231556048e-01,1.191258594071e+00,1.854078482615e-02,4.065378133498e+00
1.000000000000e+00,1.139189582593e+00,2.541419293279e-02,7.851953851064e-02,7.439771323079e-01,1.055848477583e+01,1.120962862337e+00,5.132781581145e-01,2.980622696530e+00,9.796802952057e-02,1.978412315876e+00,1.483129509428e+00,6.708228018770e-01,1.897355532118e+00,4.993573557506e-01,1.462033727389e-01,5.938937479500e-01,7.830407132542e-01,3.257912007342e-01,1.365877261105e+00,3.193034952396e-01,4.468300339391e+00,2.800854446201e+00,1.212240791318e-02,9.751582332560e-01,8.982782971448e-02,2.460396947514e-01,1.873032298731e+00,9.444303030116e-02,6.754622987767e-02
1.000000000000e+00,2.163647859217e-01,3.709586895220e+00,1.596556650664e+00,9.833770379364e-02,4.662367297092e+00,6.365802523157e-01,2.366878856823e+00,2.658793409971e-02,3.185658084188e-01,1.958155600352e+00,1.031694518370e-01,2.626036092591e+00,1.446829289063e+00,1.951481201294e+00,3.808547193025e-01,8.195711330297e-02,1.518782388276e+00,1.206854073104e+00,2.890786226847e-01,7.376379976292e+00,5.947476141764e-01,1.012400865455e+00,1.683716910328e+00,1.038860791541e+00,6.362461319544e-01,7.258628661410e-01,1.460142489570e+00,1.440180097704e+00,1.008554850465e+00
1.000000000000e+00,1.263687385864e+00,6.524434985102e-03,4.681909356523e-01,2.929504105975e-01,1.832745938869e+00,4.321904503521e-01,2.979625782831e-01,1.601223411997e+00,1.961487170375e+00,2.838979000386e+00,1.902765161975e-01,6.730882677496e-01,2.423684285878e+00,2.168507127536e+00,1.446020234690e+00,4.575222701205e-01,6.467952999602e-01,4.771046463625e-01,3.137705895524e-01,2.975862284426e-01,1.447495080362e+00,1.752761747926e-01,4.911735532418e-01,1.980456880263e-01,1.153158530149e-02,4.127449434280e-01,7.869610744969e-01,3.437656819459e-01,4.062576008246e-01
1.000000000000e+00,2.726569641384e-02,3.041905683133e+00,9.111206642612e-01,7.127600897004e-02,1.168571875691e+00,1.154665833513e+00,1.390447207143e+00,5.095034096388e-01,4.106974366642e-02,3.953386787663e-01,3.920517682598e-01,4.383047350780e-01,2.921995295497e-01,1.641329700752e+00,1.457168694353e+00,9.620988944096e-01,6.508805711916e-01,7.051403051833e-01,1.216879085048e+00,1.236062471895e-01,7.414960901860e-01,2.832346050136e-01,6.806658771265e-01,1.502228537835e-01,9.746553110521e-02,1.426509240418e+00,8.530768753764e-01,4.292959262596e-01,2.147631365099e-01
1.000000000000e+00,5.172993659847e-01,1.312839932344e+00,4.748823748059e-02,4.742170471659e-01,4.934693397562e-02,1.543191902851e+00,5.271252523806e-01,3.633341434885e-01,3.862559103304e-01,2.931108458062e-01,1.542125779876e-02,5.544913013010e-01,1.291412966299e+00,1.804587954220e+00,4.828430538791e-01,3.512037572066e+00,5.672609354608e-01,4.838170057699e-01,1.366491955262e+00,3.716852326683e-01,5.602674182272e-01,1.003912370826e+00,2.646489322162e-01,5.197892928796e-01,3.767843947427e+00,7.113738919263e-01,7.486159945690e-01,2.853134522187e-01,5.132664439962e-01
1.000000000000e+00,4.207046915137e-01,1.189349466448e+00,1.641742404543e+00,1.456656288609e-01,3.315248848248e-01,1.751408450392e-01,1.163129060681e+00,1.481583354462e-01,1.524561375346e-01,1.196506606934e-01,5.200400125393e-01,3.130259855632e-01,3.325094781438e-01,1.179265664094e+00,1.166844957003e-01,1.010821232214e+00,7.007184919467e-01,5.715815127245e-01,1.177943656120e+00,5.421412550223e-01,1.090040372613e+00,3.626225231260e-01,1.481499837941e+00,1.246347586390e+00,3.600730321264e+00,1.656895559432e+00,6.862159825834e-02,3.264066273217e-01,2.211296280095e+00
1.000000000000e+00,5.058525794878e-01,2.200346777872e-01,2.635963972041e+00,1.587396142119e+00,4.996014025441e-01,4.240397078249e-01,1.555885189296e+00,5.539608195937e-01,8.847556180280e-01,5.414429250649e-02,1.106777790768e-01,1.810319081928e+00,1.428185307945e-01,1.549509386921e-01,4.002137516843e-01,2.819068792100e-01,3.954781360804e-01,3.714984317091e-01,3.556374301212e-01,8.041365912156e-01,1.157138590775e+00,2.482983286360e+00,1.796814817434e-01,3.377031690695e+00,2.006879893113e-01,1.989429513842e+00,2.936159622954e-01,1.076045726621e-01,3.063050563970e-01
1.000000000000e+00,4.040401433990e-01,6.214271191973e-01,8.256932207728e-02,2.923192931154e-01,8.958502622258e-02,1.193303621858e+00,2.925730338948e-01,1.514384746359e-02,5.093770568686e-01,6.082421036006e-01,7.385261288492e-01,1.251730064454e-02,1.056893285085e+00,3.339544182119e-01,4.577680907279e-01,7.827734799332e-02,2.041970124044e+00,1.597226230320e-02,1.293425015308e+00,4.984061071965e-01,8.382578093764e-01,3.761004830978e-01,1.291554491866e-01,1.535640847855e+00,8.022687101493e-01,1.203915781769e+00,9.366033022479e-01,8.484701869091e-01,2.500837896649e-01
1.000000000000e+00,7.547142230474e-01,4.554705280621e-01,3.170066101569e-01,4.427779491731e-01,1.835628098011e+00,2.631810880769e-01,3.622887375144e-02,1.681340264783e+00,6.365084692841e-01,3.923298045129e-01,6.387099281133e-02,6.031633246899e-01,7.511770962145e-02,1.122336094887e-01,2.100907301212e-01,1.323047740077e+00,1.378675791346e-01,7.787124920056e-01,4.912653369215e+00,7.445793217562e-01,1.363538181802e+00,3.910153843744e+00,2.847566071274e+00,1.347184586550e-01,1.893714412108e+00,7.404850662670e-01,2.997914202853e-01,9.168912780088e-01,4.744678138626e-01
1.000000000000e+00,1.845962097856e-01,1.087899136924e+00,1.412743392880e-01,6.382055113460e-02,1.171817241489e+00,1.264652459423e+00,8.295998108994e-01,3.478603418264e-01,9.011319597737e-01,8.291610048823e-01,1.479925528244e+00,1.102556791333e+00,2.494624371439e-01,3.452693531618e-01,1.362643095310e+00,9.042603256934e-01,8.449394827943e-01,2.515709982395e-01,8.896867357759e-01,9.774027851676e-01,1.603536311329e-01,4.636467695262e-01,1.575238338534e-01,4.860406411946e-01,1.530400174406e+00,2.875547483884e-01,2.431962299052e-01,1.214056089794e-01,7.951506975673e-01
1.000000000000e+00,1.803112867983e-02,2.887011809314e-01,4.718545857348e+00,2.528457071437e+00,5.598115805510e-01,1.514136034098e+00,6.878335465289e-01,1.803001149650e+00,3.365856717134e+00,1.561348596651e-01,3.158226032721e-01,2.105595516385e-01,2.548258769545e-01,2.032561447473e+00,5.666430214913e-01,4.598739630049e-01,2.394921112182e+00,5.725315998587e-02,2.666935111538e-01,1.546909470453e+00,1.000786403688e+00,2.012111339975e-01,5.923353368195e-01,4.811866780768e-01,4.960522205619e+00,2.309208139655e-01,1.356578649147e-01,8.986745216541e-02,4.387893372209e-02
1.000000000000e+00,7.468695358603e-01,1.683469914642e-02,1.540965832860e-01,2.072200610533e-01,2.668933712207e-01,4.417714930026e-01,8.451476993680e-02,1.283177125789e-01,2.361724767580e-02,3.248922167035e-01,8.448110903613e-01,5.884641465511e-01,3.000958028120e-01,1.705810046253e-01,8.893464881315e-01,4.134449561371e-01,3.008080051324e-01,2.391285760486e-02,5.452576410065e-01,9.085107225970e-01,8.601400861189e-02,1.024483541016e+00,2.983378718426e-01,1.357501013486e+00,4.011764155794e-01,1.023735521546e-01,1.823289264401e+00,1.261948296355e+00,3.484527092266e-01
1.000000000000e+00,1.026990731189e+00,7.959709395155e-01,8.633258035155e-02,4.392495240057e-03,2.531326556655e+00,5.814837829268e-01,4.825624345477e+00,2.132615944295e-01,1.183103660025e-01,1.311028368467e+00,6.133880554602e-01,3.594386281034e-01,6.004778472351e-02,7.509799446070e-01,7.879415579401e+00,7.902689458763e-01,8.524891500068e-02,2.330383359907e-01,1.105740192397e+00,1.129715679126e+00,6.670340361932e-01,1.613403990778e-01,3.416496308898e-01,3.851078268773e-01,2.288602136400e+00,6.389409842506e-01,5.173411975447e-01,5.824602801152e-01,1.479628929301e+00
1.000000000000e+00,5.342217730574e-01,7.148768005623e-01,3.151219973911e-01,1.816384756319e-01,1.179710823835e+00,1.595219948058e+00,2.225450488767e-01,2.066644168817e+00,1.044225780578e+00,1.166219704969e-01,3.851411542335e-01,2.180987687021e+00,1.344170526535e-01,1.862981952932e+00,4.167247373924e-01,1.199082866329e+00,2.164461989316e+00,1.103918107444e+00,1.127467382278e+00,7.283171791148e+00,2.996192590955e+00,4.490743481358e-02,4.877746534061e-01,1.920445682430e+00,1.385204379941e+00,5.253172014264e-01,2.182969068545e+00,3.437837230880e-01,1.692706258582e+00
1.000000000000e+00,1.261687652136e+00,3.444808031445e-01,1.070382348565e+00,3.011322142822e-01,4.951813207555e-02,1.630861432163e-01,7.596666940797e-01,1.678672130187e+00,3.909667995749e-01,8.664283960783e-01,3.469994491744e-01,1.282766443350e-01,2.207420300420e+00,8.848868758623e-03,3.018558855122e+00,7.951086791705e-01,1.062526308663e-01,1.901994131681e-01,9.849886298721e-01,6.515923370782e-01,3.320686012927e-01,3.493003763323e-01,7.529681488406e-02,3.034499017000e-01,5.865869508557e-01,2.307967511546e-01,1.572713587149e-02,6.958479344579e-01,6.082622121634e-01
1.000000000000e+00,1.171164808495e+00,4.054012557099e-01,1.134680654472e-01,1.572429266162e-01,8.629701026541e-01,1.174644406935e-01,1.830152635734e-01,6.171452514592e-01,1.881929158025e-01,5.904603933540e-02,4.712581908760e-01,5.802286654982e-01,1.035972490319e+00,2.843231165043e-01,8.840761195331e-02,1.308673624054e-01,1.275466055631e-01,1.079994951846e-01,1.475705935063e+00,1.235101368887e+00,1.694709854408e-01,1.101277143488e+00,1.213261685867e+00,1.146733295088e+00,1.558954758471e+00,1.527940016153e+00,1.571040194505e+00,1.936600268741e+00,1.265481903215e+00
1.000000000000e+00,2.335192967678e-01,3.765105882635e-01,1.210290668013e-01,1.716095662706e+00,4.244029846921e-01,4.450241391053e-01,6.724002265703e-01,1.407631430375e+00,4.200945602965e-04,1.963608131501e+00,5.711274526037e-01,3.406928664374e-01,8.976197883449e-01,1.800915198332e+00,1.696120881487e-01,9.006771575122e-01,8.263793863273e-01,7.006722607354e-01,1.614637368085e+00,9.031541108735e-01,3.780658972802e+00,8.230510352499e-02,3.073794666479e+00,1.216732715409e+00,1.117375986222e+00,1.366666536490e+00,2.863378263284e-01,2.261356917825e-01,1.039168042332e-01
1.000000000000e+00,2.990630980420e-01,3.708542962210e+00,6.325121233949e+00,2.981863274211e-01,3.510799654136e-01,2.091412028275e+00,1.094230518246e+00,1.840467244716e-01,1.482399943316e+00,6.979742016672e-01,2.491208168597e+00,2.503149559658e-01,4.869836268764e+00,6.772651156920e-02,1.174518145005e+00,1.964764374597e+00,1.655830909935e+00,6.821806699343e-01,4.952163046995e+00,7.808336489309e+00,4.237985436358e-01,5.264095273408e-02,5.160192428378e-01,5.933818427686e-02,2.372298792615e-02,3.231693600064e+00,7.613875545126e-02,5.869588837369e-01,3.226975151446e-01
1.000000000000e+00,8.030413648972e-01,9.794344829418e-02,5.115357381336e-01,3.753300607466e-01,6.197975512445e-01,6.068625297964e-01,7.621594388801e-02,3.298175784159e-01,9.375227056547e-02,9.151341766025e-01,1.224967052782e+00,7.238634782227e-02,3.688503406448e-01,2.177550536066e+00,4.023201934056e-01,3.414912064499e-01,3.793915074626e-01,3.592166488922e-03,6.113557938719e-01,7.119646289446e-02,6.575634335246e-01,5.733719350495e-01,7.419491768184e-01,3.471815547392e-01,1.775458291023e-01,4.894604893181e-01,3.042718671846e-01,7.521628266887e-01,1.181185053626e+00
1.000000000000e+00,4.165477283730e-01,1.025426413240e-01,1.247245508462e+01,4.101298662673e-01,3.769796697286e-02,3.950303594883e-01,7.099501189112e-01,1.379258842043e+00,6.319715022229e-01,1.455499239297e+00,3.027735849363e+00,3.524818526260e+00,1.952636223795e+00,2.025957462179e-01,1.342250467712e-01,1.803380375016e-01,8.149652480532e-01,1.503697306633e+00,1.905155633880e-01,6.633305326107e-02,1.231499678853e+00,6.592498531150e-01,9.846507089057e-02,6.388250790170e-01,6.368997710426e-03,9.846556385282e-01,5.213888100834e-02,6.638558162717e-02,1.775944707135e+00
1.000000000000e+00,1.658307340425e+00,9.345809892949e-02,7.835770709341e+00,1.530294550039e+00,1.871073875223e-02,2.734908572789e+00,8.705450282046e-02,1.273379452833e-01,5.253464204413e-01,5.233944742616e-01,3.540063164352e-01,4.917123377637e+00,2.171461357449e-01,5.094391934025e-01,7.172449765982e-01,3.058067749419e-01,9.357107273489e-01,2.641260051843e-01,1.458179798415e-01,3.317911014803e-01,1.849744796208e+00,4.026160900681e-01,5.109398381242e-01,1.066354119245e-01,8.668834424709e-02,2.750147915715e+00,5.053149982037e-01,1.155799790302e+00,1.135453823248e+00
1.000000000000e+00,2.514823320644e-01,2.511978542650e+00,8.837197900359e-01,4.218910561949e-01,1.801795057727e+00,5.574978792059e-01,9.952747412730e-01,2.261439339556e+00,3.865148134339e-01,5.773739323879e-01,1.053845822022e+00,4.566523852425e-01,9.472533302938e-01,3.283590157452e-01,2.398193843657e+00,3.709697920600e+00,1.812853432322e+00,1.813338061571e-01,2.294027981186e+00,1.393217511431e+00,1.714592652764e+00,8.100520663627e-01,2.153462159990e+00,1.625066367946e-01,8.187968119700e-01,3.110771079971e-01,9.775188714780e-01,8.397966138290e-01,3.337934471803e-01
